bin,shortcode,created_at,text
2015-00,xpIa0wIWcE,1420853822,Congratzz fenny.. long last.. happy for you.. ^^ @fennyfelicia
2015-00,xpIa0wIWcE,1420856615,Congrats 😘🎉🎉🎉🎉🎊
2015-00,xpIa0wIWcE,1420856688,congratss once again jiee. Gbu both 🎊🎉
2015-00,xpIa0wIWcE,1420869511,Congratz fen. Welcome to the housewives club! 😁
2015-00,xpIa0wIWcE,1420872354,Congrats my dear
2015-00,xpIa0wIWcE,1420875730,Happy wedding!!
2015-00,xpIa0wIWcE,1420875920,@fennyfelicia congrats fennyy.. wish u both have a great journey ahead.lov y !
2015-00,xpIa0wIWcE,1422625236,@shen_sese
2015-00,xpIa0wIWcE,1433708681,@paulusrzl
2015-00,xiUQqGoWWe,1420599405,Can't wait 😍😍 #denyfennywedding
2015-00,xiUQqGoWWe,1420599641,kereeeennnn... 😍😍😍😍
2015-00,xiUQqGoWWe,1420599793,👰👰👰👰👰👰💃
2015-00,xiUQqGoWWe,1420600002,😍😍
2015-00,xiUQqGoWWe,1420600109,🙏🙏🙏🙏📷📷📷📷
2015-00,xiUQqGoWWe,1420601050,oh so excited #denyfennywedding
2015-00,xiUQqGoWWe,1420610206,😍😍😍
2015-00,xiUQqGoWWe,1420613689,Hayoo spoiler!!🙈
2015-00,xiUQqGoWWe,1420615569,Wowwww wowwww fen😍😍😍
2015-00,xiUQqGoWWe,1420621474,Aaahhh tomorrowwwwww👰👰👰👰👰
2015-00,xiUQqGoWWe,1420627562,Nice pic 👍 congratulation n happy wedding 👰💑🎉
2015-00,xiUQqGoWWe,1420632881,Semoga lancar Fenn
2015-00,xiUQqGoWWe,1420940695,@fennyfelicia happy wedding fennn..
2015-00,xiUQqGoWWe,1422624842,Wow.. A very nice shoot 😍
2015-00,xjHTi_oWfq,1420625486,Uayue meeeee.. Congrats ya! 😘😘
2015-00,xjHTi_oWfq,1420626207,😍😍😘😘
2015-00,xjHTi_oWfq,1420626746,Cuantikeeeee
2015-00,xjHTi_oWfq,1420630957,Aahh cant wait 😗
2015-00,xjHTi_oWfq,1420636968,Lemesss.. Melting... Klepek2
2015-00,xjHTi_oWfq,1420640865,😳😳😳
2015-00,xjHTi_oWfq,1420684801,CU SOON!
2015-00,xjHTi_oWfq,1420694998,Happy wedding fenny deny 👰 💍
2015-00,xjHTi_oWfq,1420699544,happy wedding pretty bride ❤❤❤
2015-00,xjHTi_oWfq,1420701453,@fennyfelicia our beautyyy princess 😘😘😘☺️☺️☺️
2015-00,xjHTi_oWfq,1420701836,Happy wedding fen! 💃
2015-00,xjHTi_oWfq,1420706051,Happywedding jieeeeee😻😻😻😻 cantik bangetttttt😻😻
2015-00,xjHTi_oWfq,1420706185,Congrtaz ya fen @fennyfelicia
2015-00,xjHTi_oWfq,1420710617,Happy wedding fen 😍😍
2015-00,xjHTi_oWfq,1420713385,@fennyfelicia happy weddy ya fen
2015-00,xjHTi_oWfq,1420713474,happy wedding maksdku hahahha Gbu n long last fen @fennyfelicia
2015-00,xjHTi_oWfq,1420714489,Congrats fennn... sorry gak bs dtg ya..... 😢😢😢
2015-00,xjHTi_oWfq,1420740010,Akhirnyaa fennn... congrats once again... 😍😗😙 happy wedding.. @fennyfelicia @denychristanto
2015-00,xjHTi_oWfq,1420766506,happy wedding fenny! all the best! 😘💕
2015-00,xjHTi_oWfq,1420772555,Happy wedding @denychristanto @fennyfelicia Gbu.cpt dpt momongan ya 😊
2015-00,xjHTi_oWfq,1420798006,Congratss feenn 🎉🎉
2015-00,xjHTi_oWfq,1420823586,Happy wedding! Lo ini jadi nde puri ya?? 😍
2015-00,xjHTi_oWfq,1420889780,Omo ! Happy wedding si cantik dan pangerannya !!! 😍😍 @fennyfelicia
2015-00,xR7li-oWSk,1420106156,Happy new year!
2015-00,xR7li-oWSk,1420166790,Happy new year 🎉🎉🎊
2015-00,xR7li-oWSk,1420299431,Happy new year dear!! 😘😘😘 h-5 😍😍😍
2015-00,xR7li-oWSk,1420599699,Happyyyy new year 🎉🎉
2015-00,wVhn02IWQz,1420480441,@fennyfelicia fenny!! Goodluckkkk 😍😘
2015-00,wEVLinIWX0,1429660407,follback ce
2015-00,t9R_zLIWTQ,1420990557,Skirt nya keren
2015-00,olNo_hIWTQ,1421781772,Cantiknya😍top nya beli di mana say?
2015-00,cFW3t,1428227283,Natual Beauty >.<
2015-00,3WOflJMkE_,1433260738,Lolest
2015-00,3vgTZCskKq,1434141572,Hahaha hahaha
2015-00,3g_ZzNMkEw,1433438741,Nice one
2015-00,3tFf0xskJe,1434141700,Wewe hah
2015-00,3tZHGEMkGv,1433854986,Ill still break your ankles
2015-00,yebGJRskAJ,1422615877,Raha tupu
2015-00,4F6_e0Nonq,1434685168,Engagement is exciting but have you got the puppy yet????
2015-00,4F6_e0Nonq,1435452235,😝😝😝😝😝😝
2015-00,4F6_e0Nonq,1435622003,Beautiful!
2015-00,4GJu1qtouW,1434686921,@briooc so beautiful!!!
2015-00,3tIF5vtonJ,1433846506,Aggghhh congrats! So exciting!!!!!
2015-00,3tIF5vtonJ,1433849582,Congratulations!!
2015-00,3tIF5vtonJ,1433977168,Gorgeous! Happy engagement!
2015-00,3tIF5vtonJ,1434019139,💖 💖 💖
2015-00,3aENWTtopZ,1433207193,I hope you're having the most amazing adventure!!! 😝😝😝😘😘
2015-00,3aENWTtopZ,1433207956,Awesome spot!
2015-00,3aENWTtopZ,1433209477,So good and so healthy!!
2015-00,3Irc5VNon4,1432709080,"Beautiful 😍 thank you for staying with us, have a nice day ☀️🌴 @briooc"
2015-00,3WbiWjNot-,1433086722,Enjoy your special cocktail with beautiful accoustic music @briooc
2015-00,3WbiWjNot-,1433192395,Good shot!
2015-00,3WbiWjNot-,1433204484,Thank you 😍
2015-00,3bcEx-Nook,1434147972,Nice
2015-00,3OHBZdNom8,1433163811,Earth calling! 🌍🌎🌏
2015-00,zWSi_wtok5,1424490600,Awsome I love helicopters
2015-00,zWSi_wtok5,1424505653,@anniebynre this was today
2015-00,3Db18itooR,1432450577,Love the dress @briooc
2015-00,3Db18itooR,1432452748,Amazing Briony!!!! Soo sexy. I miss you :( we must catch up! Another slumber I think ❤️
2015-00,3Db18itooR,1432548219,Gorgeous x
2015-00,3Db18itooR,1432559781,"Your hair turned out really good, your's too Briony xxx"
2015-00,0_frNTNooh,1428202846,Lovely!
2015-00,zEn_8aNotf,1423965374,Thanks Briony! Beautiful shots :)
2015-00,yiXhl4tovB,1422910332,"Thanks @briooc! You and your amazing staff blew us away, the night surpassed what  we could have ever imagined. I hope you all had a good time too!"
2015-00,qssyqvNom9,1423601810,Pretty!
2015-00,3IjcovgZGp,1432636903,OMG!! plz don't eat me!!
2015-00,4HZEAagZHb,1434731369,ありがとね〜☺️🙏❤️💫
2015-00,2iuSGXAZHr,1431351959,:)
2015-00,15q4ULAZBK,1429971789,わかな〜たのしかったよ！ありがとね〜🍭💓
2015-00,15q4ULAZBK,1430015167,☺️
2015-00,1f2xRyAZDM,1429165716,右下の笑えるぐらい怖すぎる！
2015-00,4ZT3QjuOgX,1435329819,コンプリートー＼(^^)／
2015-00,4dFtVEOOuA,1435455455,可愛い💕
2015-00,4TtFKdOOnh,1435141940,よい色つやで美味しそう！
2015-00,4TtFKdOOnh,1435142076,枝豆くださーい!! あとビールもー🍺
2015-00,4Wzc-3uOnf,1435249364,似た構図で写真撮ってた〜( ^ω^ )ライブ楽しかったねぇ(*´艸｀)
2015-00,4Sh2hJuOhS,1435100984,ヒマワリｰ🙌はやーい💝
2015-00,4I0EXAOOvB,1435044830,かわいくて優しい感じのイラスト素敵です♪( ´▽｀)フォローさせてくださいー。よろしくお願いします♬
2015-00,4GP8MGOOjR,1434697328,おめでとうございます( ˘⊖˘)
2015-00,3fZYOiOOny,1433410348,今回はどこも参戦できない…>_<… 初めて。
2015-00,3fZYOiOOny,1433411629,@kfstudio 妹も残業多くて…>_<… 中野は売れちゃったしね。
2015-00,3fZYOiOOny,1433411947,@kfstudio そうだよね。私も行けたらって思った。平日、難しいもんね
2015-00,3CpYZfuOpP,1432424482,すごーい！！立派で綺麗なキュウリ！！
2015-00,3CpYZfuOpP,1432430245,きれいに育ちましたね〜^_^ベランダだと風に負けちゃう事もよくあるのに立派に育って(≧∀≦)
2015-00,3IoIo1uOmH,1432627684,わたし、最終日に行きます！♪
2015-00,3IoIo1uOmH,1432633525,ほんとですか？？久々に会いたいですねー♪ 12時くらいからいきます^ ^
2015-00,3IoIo1uOmH,1432636567,@kfstudioそうなんですね(°_°)残念です！！元気にしてるとお伝えください^ ^
2015-00,25JRaxOOju,1432101670,1番にイイねしたので商品を！(と、皿を差し出す)
2015-00,25JRaxOOju,1432102809,ごくごく(うっかり飲んでしまい、もう昼寝気分)
2015-00,25JRaxOOju,1432115717,いいですね、、、オーブンで焼けるんですか？私も作りたいですー先生♥︎
2015-00,25xjAAOOsq,1432124300,おーーーー味の違いってあるのかぁw
2015-00,25xjAAOOsq,1432124758,うちのほうは取手が売ってまっす
2015-00,25xjAAOOsq,1432131090,取手がデフォの地域ですが何か( *｀ω´)
2015-00,25xjAAOOsq,1432155426,別に謝る事でもないですよ(^Д^)
2015-00,2if0G7uOmK,1431343432,これ気になってます！作ったら見せてくださいね〜☺️
2015-00,2kQI4zOOmq,1431402409,美味しそう！上手に出来てる〜( ^ω^ )
2015-00,2sNCKvuOi4,1431668053,素晴らしい👏
2015-00,2pd5UmOOnE,1431596818,ドアの開け方が変わったやつ！
2015-00,2UWIrMOOt8,1430874623,そっちのゴローかwSMAPの方のゴローちゃんを思い出した私はSMAPファンですw
2015-00,2UWIrMOOt8,1432017474,LINEスタンプで「KFひま字」を使わせていただきました！大好きなフォントです！ありがとうございました！！
2015-00,2H-fI4uOly,1430459632,ジャンクボックス！
2015-00,1xIaR-OOg0,1429685965,「女々しくて」って童謡だったのか！！
2015-00,1xIaR-OOg0,1429693714,わ！これ気になる！うちのちびに良さげー！
2015-00,1kTO0YuOms,1429255545,10円！
2015-00,1vPr7HuOlM,1429622068,むむむむ♪( ´▽｀)
2015-00,1vPr7HuOlM,1429626822,千晴お帰りなさいはイイね（＾ν＾）
2015-00,1vPr7HuOlM,1429660713,ほーーー、楽しみo(^▽^)o
2015-00,1ZE-hkuOiJ,1428879950,かわいい〜〜*✲*｡ʚɞ⋆ྉ
2015-00,0q-UK3OOrQ,1427331379,ウチは家の外花壇に生えるスギナとの闘いの始まりです😅
2015-00,0q-UK3OOrQ,1427331418,不思議ですよね～同じ株なのに土筆は食べられるのにスギナは毒なんて。
2015-00,1AyWkkuOuR,1428063712,スゴイw
2015-00,1AyWkkuOuR,1428064076,え？ネタじゃなくて？ww
2015-00,1AyWkkuOuR,1428071101,笑った
2015-00,1AyWkkuOuR,1428074072,スゲぇ！
2015-00,1AyWkkuOuR,1428076143,こどもの国の三和でも安売りしてました^_^;
2015-00,1AyWkkuOuR,1428106405,あの三和は前にもハーゲンダッツの華餅をネットで話題になった時に安売りしていて、直ぐに売り切れてたんで^_^;
2015-00,1AyWkkuOuR,1428668603,😚😚
2015-00,0m_3NjOOt5,1427201625,ベタでいいですねぇ(*￣∇￣)ノ
2015-00,0J9iDiuOlz,1426385122,すご～い！最近のカルタは一人でも遊べるのね！少子化対策バッチリ！
2015-00,zrWjbsuOhi,1425198007,それで桔梗屋さんだったんですね。
2015-00,0CAhzhOOnP,1425987379,ゲットしますた(ू ＾∀＾ ू)
2015-00,zvhInzOOki,1425381211,小学校の子供たちにぬりえ、大人気でした。ありがとうございました。
2015-00,z2RnS-OOmk,1425568103,どこかにお出掛け〜？
2015-00,zgf-cAuOn0,1424832298,お疲れさまでした^_^噂のよくのび〜るお餅のアイスですね(^_-)
2015-00,zgf-cAuOn0,1424911744,あっ！もう出てるのですね！(((°∀°)))買いにいこ🎵
2015-00,zq9mPCOOhj,1425190033,桔梗屋本社に行ったんですか？我が家も2～3度行ったことあります。
2015-00,y6Q4chOOg8,1423557188,これは合いますねぇ(^_^;)
2015-00,y6Q4chOOg8,1423558529,トングもいい感じ♡
2015-00,zRuD1auOhp,1424348274,限定リラックマいいな〜🐻
2015-00,yYCsMHOOhB,1422412170,おめでとうございます！素敵なお話です(*^_^*)
2015-00,yYCsMHOOhB,1422414664,おめでとうございます！素敵な娘達に育ってますね〜♡羨ましいです(o^∀^o)
2015-00,yYCsMHOOhB,1422462902,(ﾚ)  コボ…ちゃん？
2015-00,xqJB2UOOn1,1420874575,0歳からの(^Д^)！
2015-00,xqJB2UOOn1,1422022139,どこに本を買いましたか
2015-00,yLvKHhuOgg,1421991116,甘そ(^q^)んまそ
2015-00,yWFPCPuOu_,1422361391,おめでとうございます🎵+。:.(●′ω'):.｡+
2015-00,yWFPCPuOu_,1422368019,25周年だと…(^Д^) ダーリンやるなぁ！
2015-00,yWFPCPuOu_,1422373156,さすが社長！ラブラブですね♪
2015-00,yWFPCPuOu_,1422398009,おめでとうございますー+｡:.ヽ(*´∀`)ﾉ.:｡+
2015-00,yWFPCPuOu_,1423319025,"まあ！だいぶ出遅れましたが…おめでとうございます♡ とっても綺麗.｡,:*☆"
2015-00,0HJBXiJeyL,1426145570,That would be even cooler picture if you could take out the iPad and just have the light on their faces.
2015-00,1lj7ofudhb,1429299388,Ser riktigt jäkla gött ut!
2015-00,1lj7ofudhb,1429339865,Mmmm ser asgött ut ju! 😋
2015-00,3LvJcFOdrN,1432726901,Vi håller tummarna för att det går bra och att Clas Ohlson skruven kommer ut ordentligt! 😂
2015-00,3LvJcFOdrN,1432730786,Tänker på dig idag hoppas de går bra ❤️❤️
2015-00,3LvJcFOdrN,1432733666,Se nu till att det är skruven och inget annat de tar! 😱 hörs sen. 😍😘
2015-00,3LvJcFOdrN,1432742295,Kramar i mängder!
2015-00,3LvJcFOdrN,1432823671,Nämen Marie stackare! Kram till dig! 💞
2015-00,4EtZg-Odr-,1434701174,Mys...
2015-00,2aUCdZudkt,1431088094,Åhhh 👍🙉😍
2015-00,2lGYiBudhm,1431431355,Heja dig Marie! Inte sola utan skydd ☝🏻#röttklärdig
2015-00,2lGYiBudhm,1431434154,Men aj! 😱
2015-00,2lGYiBudhm,1431445523,Du kanske bara inte är så duktig på att smörja 😂
2015-00,3gs4_7uduK,1433436970,#skruv #clasohlsson
2015-00,3gs4_7uduK,1433444306,😱
2015-00,3gs4_7uduK,1433446490,Du är grym vännen @mariehansson83!! Haha @mrangfeldt!
2015-00,3gs4_7uduK,1433492288,På riktigt - den skruven🙉😐?
2015-00,3jKWyXOdmG,1433515194,#tittaraktframintener 😂
2015-00,3jKWyXOdmG,1433516003,👌🏼
2015-00,3jKWyXOdmG,1433518960,Där bredvid skulle mitt glas passa perfekt... @mariehansson83 😉
2015-00,1OWpRtOdkf,1428518331,Å va kul! Vill jag med göra!
2015-00,1DI-e-Odi8,1428144037,👍
2015-00,0_Pv4IOdp_,1428016387,Frogduck?
2015-00,0_Pv4IOdp_,1428039791,Jag blir bara mer och mer imponerad @mariehansson83! =)
2015-00,08Psgrudjg,1427916025,Mmmm
2015-00,04siZsudsF,1427794648,Va härligt!! Ha de så himlans bra nu!! @mariehansson83
2015-00,04siZsudsF,1427803991,Åh ha det fantastiskt! 😍☀️
2015-00,0ihs1-udpK,1427048767,Åh va mysigt. Men svinkallt eller? 😁
2015-00,yv75S3udpL,1423203102,Jag vill också ;)!! @terre83
2015-00,yv75S3udpL,1423207231,"Men boka på då @lisasgodbitar , vi har bara köpt flyg än så länge"
2015-00,yv75S3udpL,1423209616,"Så sugen, ska kolla direkt ;) @terre83"
2015-00,yv75S3udpL,1423209675,"Aj under påsk ser jag nu, kommer nog bli svårt :( @terre83"
2015-00,0xzLiwOdmE,1427560973,Ser gott ut👌 @mariehansson83
2015-00,0xzLiwOdmE,1427574270,😍😍😍👌
2015-00,0xzLiwOdmE,1427578285,Va ni har det gott! Saknar er <3
2015-00,yR2RLqudse,1422292003,Love it!
2015-00,yR2RLqudse,1423188585,Pretty!
2015-00,yzhO5eOdgi,1423324199,Ser underbart ut 😘
2015-00,zaVYPKudvi,1424625708,Men det blir ju så bra efteråt! Heja dig! 🙌
2015-00,zaVYPKudvi,1424625838,Bra jobbat! 👏 men ☝️ det ser inte direkt ut som om du behöver shoppa i Paris 😂😂
2015-00,zaVYPKudvi,1424628789,Shoppingförbud? #mariekanklähalvaafrika
2015-00,zaVYPKudvi,1424628793,😂
2015-00,zaVYPKudvi,1424645215,Jag ska visa denna bilden för @jimmywerdin så kommer han aldrig mer säga att jag har mycket kläder ;)
2015-00,zaVYPKudvi,1424720731,"Du kan ha en hemma hos mig, om du inte har något emot att man lånar 😇"
2015-00,zStSA3udgo,1424369523,Haha underbar bild!
2015-00,zStSA3udgo,1424371340,Oh no hoppas inte jag smittat dig! Krya! 😘
2015-00,zStSA3udgo,1424371851,Ser svettigt ut! Ett pass på VH känns lättare 😂
2015-00,yNVmGcOdp8,1422041800,👊
2015-00,yNVmGcOdp8,1422042191,👏👏👏😃
2015-00,yNVmGcOdp8,1422044033,Get it!!!!!
2015-00,yNVmGcOdp8,1422053362,Pax på hon i mitten!
2015-00,yNVmGcOdp8,1422086461,Taget @mrangfeldt! Då kan du komma hem nu 😍
2015-00,yPWY6RudiG,1422109475,Fina tjejer! 💕
2015-00,yPWY6RudiG,1422117354,Ni är fina älskade vänner!
2015-00,yPWY6RudiG,1422123206,"I kärra?  Om ni ska gå imån,så honkar jag mer än gärna på ✌"
2015-00,yRoMdWOdmq,1422189116,Strong and sexy!!! 💪💥💜 #STRONGGIRLTAKEOVER
2015-00,yRoMdWOdmq,1422232192,happy new years!
2015-00,xaJsoeudoG,1420326660,Avis!!
2015-00,xaJsoeudoG,1420361469,"Håll utkik efter Tomas Brolin, han är också i Dubai. :)"
2015-00,xaJsoeudoG,1420367524,Like
2015-00,xaJsoeudoG,1428392982,Like it!
2015-00,xcSfOUudpj,1420396066,Hääärlig bild 👌
2015-00,xcSfOUudpj,1420397691,Fan va lövely det ser ut 😍
2015-00,xcSfOUudpj,1420399619,Underbart!! 👏😍
2015-00,xTwjpAudsw,1420114836,Hittat någon shejk än? 😏
2015-00,xTwjpAudsw,1420141935,Fan vad grymt!!! 😀 Gott nytt år! 🎉
2015-00,xgYn6vOdtW,1420535182,Jädra hurtigbullar! 😝👊❤️
2015-00,xgYn6vOdtW,1420535340,Hurtigbulle om jag får be 😂 @propps85
2015-00,xgYn6vOdtW,1420579506,Hahaha jasså ni ligger på latsidan @terre83 😂 helt rätt! 😜🍷🍹🍸🍻🍺
2015-00,xgYn6vOdtW,1420595633,👍
2015-00,13VauliqcU,1429895240,Your hairy arm is sportinh THE watch. THE envy @tonymillion !
2015-00,0F6v6xiqT8,1426114054,Hey... I recognize that big guy!
2015-00,1bQiUXiqeh,1428967806,Looks yummy!
2015-00,1lyXusHNq7,1429304912,@fangirl_1980
2015-00,1lyXusHNq7,1429377486,Awesome nice shoot...follow saya jika sudi 😄
2015-00,1FJgiinNk2,1428295156,Looks good to me.
2015-00,zSufe4nNpT,1424451023,#toyfinity
2015-00,zYv3U4HNiT,1424572129,Lovely!
2015-00,zdQI0GnNo_,1424731308,@kr4zyd4izy
2015-00,zdQI0GnNo_,1432888838,😎
2015-00,yx9P39nNr7,1423322531,Thanks for the kind words! glad you could read our handwriting.
2015-00,ysTsieHNuZ,1423084101,This is amazing! :)
2015-00,yi3GQFHNij,1422785232,Nice!
2015-00,yioZ1UnNr1,1422785448,yes!
2015-00,ysPO8zHNnO,1423081411,"Come check out our Movie/TV, Marvel, DC and Star Wars POPS! As well as many other rares and exclusives! Feel free to share with your friends! New products added daily so check back frequently!"
2015-00,yVSzCAnNkF,1422311150,Can't wait @msmurph
2015-00,yi5MZknNlq,1422765955,@fuck_your_ecards :)
2015-00,yP5AtLnNua,1422130011,Amazing!
2015-00,yPu029nNoL,1422312968,Which one was your favorite?
2015-00,yPu029nNoL,1422312974,I only got nerd block
2015-00,yP976XnNpA,1422164257,💚💚💚
2015-00,yP976XnNpA,1422263868,"I got one from the same scene, love it! :-)"
2015-00,xfdI8FnNu8,1420502551,That's cool.
2015-00,xfVb9cnNi5,1420498187,like
2015-00,xVhculHNlV,1420249823,That's Awesome!
2015-00,xXpLrOHNh4,1420241468,I'm gonna steel this 😬😈
2015-00,xXpLrOHNh4,1420243032,I think I'm gonna steal this too
2015-00,xXpLrOHNh4,1421116811,That's funny
2015-00,xElwy-HNig,1421116845,There's a grumpy cat item in this months nerd block if you haven't heard
2015-00,wmwC4SHNt1,1421948689,@theking992 I have both and #nerdblock is my preference. I do reccomend you you checkout the new company @herocrate.
2015-00,wmwC4SHNt1,1421949044,@theking992  the one that is surely tmnt? ;)
2015-00,gVbCXgJ5nB,1423830484,Wow～ @joee4u
2015-00,gVbCXgJ5nB,1429685130,👍😉
2015-00,3dd2LJRXWh,1433326242,😭 منظر يبكي
2015-00,3ddUvXxXV6,1433320603,👌
2015-00,3ddUvXxXV6,1433325490,😍
2015-00,3ddq6wxXWS,1433320791,ماشاءالله
2015-00,3Ygl7ExXb0,1433154272,هذي مناظر توجع القلب 💔😭
2015-00,3Vg9q4xXcT,1433061187,ابو منصور روح ساعد الرجال مغرز 😂
2015-00,2jckzYRXRD,1431380471,@yaser_albraiki هذي منتجات العزبة؟!
2015-00,0j5QaaxXZO,1427109287,ليتني مقابلك يا بومنصور واتقهوى معك 😢💜
2015-00,0j5QaaxXZO,1427120142,@yaser_albraiki هههههه .. آمين يا رب 😙
2015-00,1I-jSxxXYZ,1434585751,أنواع الصاوريخ
2015-00,0VyGMQxXVJ,1426640425,@yaser_albraiki  باول كافيه.. اي فرع لتكون حولنا في باريس
2015-00,x2_IHuxXYj,1422132438,يا اخي اشتقت لك 😕
2015-00,x2_IHuxXYj,1422132446,متى بتقهوى عندي
2015-00,0VyCLTxXVA,1426620214,😍😍😍💜💜
2015-00,0VyCLTxXVA,1426621721,بالعافيه
2015-00,0VyCLTxXVA,1426640644,@yaser_albraiki في الصورة الأولى فكرت انك بباريس ، لكن ذي المشاوي عزالله انك ماتلقاها الا في مكان كفووو صوب ديارنا
2015-00,xjlfA0xXSV,1420640854,ويش الطاري 😂
2015-00,xjlfA0xXSV,1420640858,؟
2015-00,xjlfA0xXSV,1420643754,فيه ااعافيه
2015-00,xjlfA0xXSV,1420671705,بالعافيه
2015-00,xjlfA0xXSV,1420923210,عٌوٌوٌأّفُـيِّ
2015-00,xjlfA0xXSV,1422823519,Wow nice
2015-00,xjlfA0xXSV,1428331606,👌
2015-00,xXps2NRXdu,1420923251,يِّأّحًلَأّتٌـ أّلَجّـلَسِـهّـ ذِيِّ مًعٌ شُـبًةّ أّلَنِأّر 😁
2015-00,mDYbCXxXei,1429229841,Wow like it!
2015-00,lSuG0xxXWX,1420135946,أوزنجول - تركيا
2015-00,lSuG0xxXWX,1420136189,قرية في مدينة جميلة من طرابزون في تركيا أوزنجول
2015-00,lSuG0xxXWX,1420136249,long lake - the beautiful city of Trabzon in Turkey is a village
2015-00,lbYBG7RXb1,1420913246,سِـلَأّمًأّتٌـ يِّأّسِـر
2015-00,ceSoI1xXQ8,1426899430,عمله مقبوله
2015-00,W2giy8RXU8,1420136333,Nice
2015-00,W2fUiZRXTQ,1433969086,ههههههه 😂
2015-00,UVfThRxXY_,1420136637,Woooww  nice
2015-00,2HzK3smko0,1431920427,😀
2015-00,4Cib55pxyw,1434565144,"This is a great style inspiration, keep it up!"
2015-00,4EinUWpx51,1435506170,😍
2015-00,382v8Epx8V,1434384048,Surely gardens are an exterior....just saying 😂
2015-00,3yjkhsJxyC,1434034407,I really want of these 😩
2015-00,3yjkhsJxyC,1434038013,I love bonsai's! Got some of these at home 😊
2015-00,3eOAsMpx7Y,1433749927,Now…this is why thebitchycrab likes to shop at IG! Divine!
2015-00,0nVi2vJx89,1427211178,This is beaut
2015-00,0ijkySpx4l,1427051766,This is cute af
2015-00,z-t0GOpx0H,1425849256,Lovely!!
2015-00,ysRorsJx7A,1423305569,This is lovely abs x @abbiewhidd
2015-00,yxLG34px2I,1423245466,Looks good girly!!
2015-00,xy8dLIpx5t,1421157163,😍
2015-00,xy8dLIpx5t,1421158615,Miss ya😭 @abbiewhidd
2015-00,Sc0Jm,1425778431,☺️
2015-00,Sc0Jm,1428120137,like pic @newcomer630
2015-00,4YiEJTHLTB,1435453184,😴😴
2015-00,2OKDkIHLT3,1430790335,係邊架?
2015-00,1DJY4GHLR7,1428150493,You need me help u take more pictures to post la haha
2015-00,1DJY4GHLR7,1428230346,我也想去kkkk
2015-00,1xdlWanLfD,1429699828,你係香港咩？
2015-00,1xdlWanLfD,1429703434,型
2015-00,wESLaNAHzw,1426705652,👏👏👏
2015-00,4OZgETvSUp,1434963571,이거 진짜 짱이에요😍😍😍
